EXP:3100
('g', 0.341417, 1651985446734300921)
('g', 0.324336, 1651985446734626759)
('g', 0.40667, 1651985446735034925)
('i', 0.318749, 1651985446735355050)
('g', 0.458566, 1651985446735815218)
('g', 0.271011, 1651985446736087920)
('d', 0.423675, 1651985446736513376)
('g', 0.366016, 1651985446736881774)
('g', 0.341654, 1651985446737224913)
('g', 0.318782, 1651985446737545047)
('d', 0.362676, 1651985446737909433)
('d', 0.342619, 1651985446738253688)
('d', 0.319756, 1651985446738574854)
('g', 0.375717, 1651985446738952641)
('g', 0.389406, 1651985446739343890)
('d', 0.300137, 1651985446739645777)
('g', 0.344099, 1651985446739991513)
('i', 0.334881, 1651985446740328285)
('g', 0.215513, 1651985446740545518)
('i', 0.424673, 1651985446740971507)
('g', 0.462361, 1651985446741435313)
('g', 0.349741, 1651985446741786479)
('d', 0.304532, 1651985446742092448)
('g', 0.368426, 1651985446742462406)
('d', 0.298146, 1651985446742761923)
('d', 0.321218, 1651985446743084415)
('g', 0.368348, 1651985446743454401)
('d', 0.392909, 1651985446743849460)
('d', 0.274757, 1651985446744126192)
('g', 0.459264, 1651985446744586648)
('d', 0.269393, 1651985446744858131)
('g', 0.277954, 1651985446745137688)
('d', 0.254137, 1651985446745393267)
('g', 0.344549, 1651985446745739226)
('i', 0.314769, 1651985446746055595)
('i', 0.276496, 1651985446746333317)
('i', 0.241084, 1651985446746575772)
('g', 0.270281, 1651985446746847265)
('i', 0.236856, 1651985446747085554)
('g', 0.276424, 1651985446747363426)
('i', 0.264557, 1651985446747629183)
('g', 0.267383, 1651985446747897705)
('d', 0.246062, 1651985446748144884)
('g', 0.271744, 1651985446748417823)
('i', 0.270441, 1651985446748689520)
('i', 0.306866, 1651985446748997838)
('g', 0.370036, 1651985446749369242)
('g', 0.326472, 1651985446749696912)
('g', 0.298056, 1651985446749996119)
('g', 0.265384, 1651985446750262822)
('d', 0.278804, 1651985446750542851)
('g', 0.270202, 1651985446750814275)
('i', 0.259121, 1651985446751074662)
('g', 0.262607, 1651985446751338416)
('d', 0.349608, 1651985446751689224)
('i', 0.309357, 1651985446751999755)
('g', 0.341901, 1651985446752342912)
('g', 0.27018, 1651985446752614335)
('g', 0.255294, 1651985446752870773)
('d', 0.291012, 1651985446753163145)
('g', 0.238322, 1651985446753402692)
('g', 0.274169, 1651985446753677846)
('g', 0.26454, 1651985446753943570)
('d', 0.508553, 1651985446754453264)
('g', 0.443721, 1651985446754899062)
('d', 0.482167, 1651985446755383269)
('g', 0.294916, 1651985446755679754)
('i', 0.220682, 1651985446755901631)
('g', 0.29004, 1651985446756193413)
('d', 0.367741, 1651985446756563059)
('d', 0.389057, 1651985446756953736)
('g', 0.395388, 1651985446757350532)
('i', 0.276956, 1651985446757629096)
('g', 0.292562, 1651985446757923199)
('g', 0.248949, 1651985446758173529)
('g', 0.300427, 1651985446758475216)
('i', 0.391157, 1651985446758867865)
('g', 0.409941, 1651985446759279291)
('g', 0.236895, 1651985446759517682)
('d', 0.320954, 1651985446759840064)
('i', 0.294088, 1651985446760135717)
('g', 0.27824, 1651985446760414970)
('d', 0.347263, 1651985446760763197)
('g', 0.348841, 1651985446761113700)
('d', 0.315743, 1651985446761431007)
('d', 0.395334, 1651985446761827800)
('d', 0.385186, 1651985446762214571)
('d', 0.289811, 1651985446762505925)
