EXP:6100
('i', 0.303378, 1652036120539081010)
('g', 0.248659, 1652036120539331433)
('d', 0.379007, 1652036120539712297)
('d', 0.291661, 1652036120540005818)
('g', 0.36525, 1652036120540372805)
('i', 0.338001, 1652036120540712679)
('i', 0.455972, 1652036120541170373)
('g', 0.345043, 1652036120541517069)
('g', 0.283216, 1652036120541802322)
('g', 0.348727, 1652036120542152879)
('g', 0.32568, 1652036120542480294)
('d', 0.396283, 1652036120542877835)
('d', 0.326114, 1652036120543205435)
('g', 0.319883, 1652036120543527035)
('g', 0.356097, 1652036120543885017)
('i', 0.296951, 1652036120544183703)
('g', 0.236575, 1652036120544422012)
('i', 0.308581, 1652036120544732266)
('d', 0.363827, 1652036120545097965)
('g', 0.462464, 1652036120545562373)
('d', 0.426155, 1652036120545990348)
('d', 0.398647, 1652036120546390701)
('g', 0.327001, 1652036120546719318)
('g', 0.388286, 1652036120547109349)
('g', 0.296958, 1652036120547408097)
('g', 0.223863, 1652036120547633614)
('g', 0.294985, 1652036120547929815)
('d', 0.348895, 1652036120548280475)
('i', 0.624812, 1652036120548907283)
('g', 0.21645, 1652036120549125508)
('d', 0.258586, 1652036120549385764)
('g', 0.393542, 1652036120549781681)
('i', 0.337081, 1652036120550120623)
('d', 0.433981, 1652036120550556131)
('g', 0.257302, 1652036120550814793)
('g', 0.200555, 1652036120551017228)
('d', 0.333203, 1652036120551352263)
('g', 0.212372, 1652036120551566324)
('g', 0.33173, 1652036120551899562)
('g', 0.214459, 1652036120552115958)
('g', 0.354493, 1652036120552472207)
('d', 0.28566, 1652036120552760457)
('g', 0.423273, 1652036120553185435)
('g', 0.20598, 1652036120553393220)
('d', 0.305279, 1652036120553700357)
('g', 0.286291, 1652036120553988098)
('i', 0.453856, 1652036120554443644)
('g', 0.318194, 1652036120554763599)
('g', 0.417597, 1652036120555183023)
('d', 0.238733, 1652036120555423571)
('g', 0.31386, 1652036120555738978)
('d', 0.247804, 1652036120555988502)
('d', 0.44444, 1652036120556434396)
('i', 0.299233, 1652036120556735454)
('g', 0.299352, 1652036120557036411)
('d', 0.234604, 1652036120557272680)
('d', 0.342976, 1652036120557617605)
('g', 0.298202, 1652036120557917107)
('d', 0.266503, 1652036120558185410)
('g', 0.676393, 1652036120558863403)
('d', 0.386543, 1652036120559251788)
('i', 0.285918, 1652036120559539545)
('g', 0.42883, 1652036120559969876)
('g', 0.332175, 1652036120560303564)
('g', 0.400893, 1652036120560706156)
('i', 0.262616, 1652036120560970571)
('d', 0.374507, 1652036120561346784)
('g', 0.266273, 1652036120561614787)
('i', 0.338127, 1652036120561954447)
('g', 0.395243, 1652036120562356675)
('i', 0.38708, 1652036120562745450)
('i', 0.286561, 1652036120563033836)
('d', 0.305886, 1652036120563341583)
('d', 0.280908, 1652036120563624212)
('i', 0.363083, 1652036120563988923)
('g', 0.35123, 1652036120564342158)
('g', 0.335972, 1652036120564679923)
('d', 0.349637, 1652036120565031144)
('i', 0.339601, 1652036120565372386)
('g', 0.369736, 1652036120565743684)
('d', 0.378248, 1652036120566123859)
