EXP:1100
('g', 2.099312, 1652025583253393352)
('g', 2.047286, 1652025583255442528)
('g', 3.340265, 1652025583258785163)
('g', 2.057441, 1652025583260844514)
('g', 2.123955, 1652025583262970261)
('i', 0.379292, 1652025583263351541)
('g', 2.059971, 1652025583265413456)
('g', 2.103238, 1652025583267518462)
('d', 0.348425, 1652025583267868760)
('d', 0.260518, 1652025583268130460)
('i', 0.244086, 1652025583268375778)
('g', 2.512526, 1652025583270889488)
('i', 0.380226, 1652025583271271504)
('g', 2.140822, 1652025583273413437)
('g', 2.128623, 1652025583275543816)
('g', 2.125371, 1652025583277671157)
('i', 0.325831, 1652025583277998175)
('i', 0.245084, 1652025583278244331)
('i', 0.240256, 1652025583278485636)
('i', 0.267316, 1652025583278754849)
('i', 0.281566, 1652025583279038415)
('d', 0.240861, 1652025583279280538)
('d', 0.226465, 1652025583279508142)
('d', 0.295641, 1652025583279804947)
('g', 2.605121, 1652025583282411271)
('g', 2.05949, 1652025583284472696)
('g', 2.080539, 1652025583286555187)
('i', 0.390448, 1652025583286948130)
('d', 0.325397, 1652025583287275651)
('g', 2.826154, 1652025583290103592)
('g', 2.59123, 1652025583292696762)
('i', 0.387516, 1652025583293086293)
('i', 0.312275, 1652025583293400508)
('g', 2.721725, 1652025583296124145)
('g', 2.039089, 1652025583298165244)
('g', 2.118807, 1652025583300285891)
('i', 0.311412, 1652025583300599107)
('g', 2.113363, 1652025583302714293)
('g', 2.552696, 1652025583305268399)
('g', 2.111022, 1652025583307381409)
('i', 0.351739, 1652025583307735007)
('d', 0.258284, 1652025583307994531)
('g', 2.096693, 1652025583310092418)
('i', 0.384292, 1652025583310478611)
('i', 0.414949, 1652025583310895490)
('g', 2.1552, 1652025583313052675)
('i', 0.292643, 1652025583313347261)
('g', 2.912816, 1652025583316261449)
('d', 0.340808, 1652025583316604169)
('g', 2.20673, 1652025583318812440)
('d', 0.346014, 1652025583319160415)
('g', 2.165816, 1652025583321328137)
('g', 2.584969, 1652025583323914965)
