EXP:6100
('d', 0.683865, 1652023592808025058)
('i', 0.934116, 1652023592808960717)
('g', 7.050708, 1652023592816012970)
('g', 0.44698, 1652023592816461360)
('i', 1.751289, 1652023592818214197)
('i', 2.863977, 1652023592821079744)
('i', 1.614081, 1652023592822695331)
('i', 0.348089, 1652023592823044980)
('g', 0.371221, 1652023592823417903)
('i', 0.294317, 1652023592823713877)
('g', 0.281532, 1652023592823997184)
('g', 1.094456, 1652023592825093278)
('i', 0.27756, 1652023592825372299)
('i', 0.664001, 1652023592826037875)
('d', 0.665444, 1652023592826704729)
('d', 0.496442, 1652023592827202427)
('i', 0.394611, 1652023592827598419)
('g', 0.478711, 1652023592828078561)
('d', 0.427137, 1652023592828507079)
('i', 0.831612, 1652023592829340169)
('d', 1.428188, 1652023592830769868)
('d', 0.240691, 1652023592831012118)
('g', 0.263163, 1652023592831276771)
('i', 0.444829, 1652023592831726092)
('i', 0.254686, 1652023592831982255)
('g', 0.276299, 1652023592832260098)
('d', 0.635219, 1652023592832896861)
('d', 0.861282, 1652023592833759930)
('i', 0.623561, 1652023592834385062)
('i', 0.46556, 1652023592834852169)
('g', 1.730501, 1652023592836584236)
('i', 1.228121, 1652023592837813814)
('g', 0.277409, 1652023592838092738)
('g', 0.404375, 1652023592838498548)
('i', 0.536279, 1652023592839036227)
('i', 0.556815, 1652023592839594743)
('d', 0.720148, 1652023592840316301)
('i', 0.607731, 1652023592840925577)
('i', 1.081515, 1652023592842008570)
('i', 0.523341, 1652023592842533473)
('d', 0.968702, 1652023592843503923)
('i', 0.685487, 1652023592844191071)
