EXP:6100
('g', 17.876815, 1652028546031281426)
('g', 22.287112, 1652028546053570655)
('g', 22.688425, 1652028546076260893)
('i', 12.014189, 1652028546088277459)
('i', 12.528897, 1652028546100808452)
('i', 5.394536, 1652028546106204694)
('i', 16.029295, 1652028546122235567)
('g', 18.427675, 1652028546140667387)
('i', 11.29745, 1652028546151968599)
('i', 5.102947, 1652028546157073529)
('d', 13.598587, 1652028546170674658)
('d', 11.407233, 1652028546182084423)
('g', 11.175907, 1652028546193262546)
('g', 11.778713, 1652028546205043684)
('g', 18.555775, 1652028546223601386)
('g', 15.147925, 1652028546238751582)
('g', 19.459755, 1652028546258213683)
('g', 9.045772, 1652028546267262723)
('d', 16.140145, 1652028546283406119)
('i', 17.329349, 1652028546300739558)
('g', 13.036307, 1652028546313779109)
('g', 18.615617, 1652028546332397176)
('g', 17.944421, 1652028546350344637)
('i', 12.581459, 1652028546362931305)
('g', 12.432214, 1652028546375367281)
('g', 33.67291, 1652028546409043813)
('d', 14.983701, 1652028546424031774)
('i', 4.285011, 1652028546428322965)
('g', 22.101996, 1652028546450426671)
('g', 17.648118, 1652028546468076869)
('g', 20.528885, 1652028546488609295)
('g', 22.890722, 1652028546511504774)
('g', 13.512903, 1652028546525020618)
('g', 28.898441, 1652028546553920619)
('g', 22.493897, 1652028546576417056)
('g', 22.241884, 1652028546598661835)
('d', 26.668004, 1652028546625332060)
('d', 11.435375, 1652028546636770002)
('g', 27.859827, 1652028546664631794)
('g', 13.824409, 1652028546678461241)
('g', 16.722629, 1652028546695186322)
('g', 4.540018, 1652028546699730025)
('g', 17.044989, 1652028546716776586)
('g', 18.420712, 1652028546735201219)
('g', 22.200219, 1652028546757405098)
('d', 5.501799, 1652028546762911822)
('g', 11.198031, 1652028546774111320)
('g', 15.830529, 1652028546789944234)
('g', 15.406687, 1652028546805353031)
('g', 13.166525, 1652028546818522194)
('i', 20.370921, 1652028546838895410)
('g', 13.026905, 1652028546851925522)
('g', 19.762373, 1652028546871690302)
('g', 16.817855, 1652028546888511289)
('i', 23.759322, 1652028546912273055)
('g', 19.504798, 1652028546931779501)
('g', 16.723512, 1652028546948505926)
('g', 23.553052, 1652028546972061745)
('i', 9.975942, 1652028546982040161)
('i', 19.695813, 1652028547001738284)
('i', 9.818731, 1652028547011560364)
('g', 19.40975, 1652028547030971635)
('i', 11.903441, 1652028547042876633)
('d', 13.046793, 1652028547055925182)
('g', 19.431916, 1652028547075358936)
('g', 17.140954, 1652028547092502577)
('g', 19.092223, 1652028547111597307)
('g', 15.535095, 1652028547127136167)
('i', 11.65016, 1652028547138788305)
('g', 11.826168, 1652028547150616026)
('g', 11.740361, 1652028547162358087)
('g', 15.58917, 1652028547177949899)
('g', 18.836745, 1652028547196790898)
('g', 15.319748, 1652028547212114542)
('g', 14.987802, 1652028547227106201)
('g', 11.954656, 1652028547239065427)
('d', 8.071191, 1652028547247139661)
('g', 12.910762, 1652028547260052277)
('g', 19.417331, 1652028547279472548)
('g', 12.342997, 1652028547291820532)
('g', 12.013921, 1652028547303836919)
('d', 15.086572, 1652028547318926819)
('g', 9.060616, 1652028547327991712)
('g', 17.016714, 1652028547345010632)
('g', 13.935636, 1652028547358949420)
('g', 16.776442, 1652028547375729799)
('g', 17.421936, 1652028547393155489)
('g', 8.790939, 1652028547401950612)
('g', 12.935588, 1652028547414888389)
('g', 17.623429, 1652028547432513890)
('g', 30.73543, 1652028547463250928)
('i', 19.416363, 1652028547482671441)
('g', 19.505127, 1652028547502180756)
('g', 25.80839, 1652028547527992701)
('g', 17.657309, 1652028547545651742)
('g', 16.763039, 1652028547562421922)
('g', 16.692088, 1652028547579117219)
('g', 20.845622, 1652028547599965988)
('g', 17.537025, 1652028547617506680)
('g', 21.73626, 1652028547639246678)
('g', 17.101454, 1652028547656350736)
('g', 16.944689, 1652028547673297534)
('i', 16.29617, 1652028547689595417)
('g', 18.971207, 1652028547708568509)
('g', 21.66229, 1652028547730234007)
('g', 16.878596, 1652028547747116428)
('g', 12.878849, 1652028547759997532)
('g', 20.26485, 1652028547780263986)
('g', 21.126229, 1652028547801392032)
('i', 17.078994, 1652028547818472777)
('d', 9.584378, 1652028547828059006)
('g', 12.134063, 1652028547840194922)
('d', 13.717391, 1652028547853914083)
('g', 16.93296, 1652028547870848855)
('i', 17.343522, 1652028547888194714)
('g', 12.564937, 1652028547900761307)
('g', 13.988853, 1652028547914751936)
('d', 9.726818, 1652028547924480404)
('g', 17.126136, 1652028547941608210)
('i', 14.803027, 1652028547956414655)
('g', 13.267636, 1652028547969685728)
('g', 18.280758, 1652028547987969859)
('g', 16.700726, 1652028548004674065)
('g', 13.699275, 1652028548018376902)
('g', 17.095225, 1652028548035473673)
('d', 5.309699, 1652028548040784962)
('g', 12.757261, 1652028548053543754)
('g', 21.380833, 1652028548074926281)
('g', 24.604573, 1652028548099533381)
('g', 13.613352, 1652028548113149768)
('g', 29.701281, 1652028548142852616)
('d', 6.428495, 1652028548149282836)
('g', 14.001143, 1652028548163285592)
('g', 17.720447, 1652028548181007688)
('i', 15.386924, 1652028548196396553)
('g', 14.116844, 1652028548210515291)
('i', 13.298641, 1652028548223816184)
('g', 30.122667, 1652028548253942078)
('g', 15.144489, 1652028548269090375)
('i', 15.896423, 1652028548284990611)
('g', 8.256958, 1652028548293251016)
('g', 19.99059, 1652028548313245505)
('g', 15.198622, 1652028548328447800)
('i', 14.830692, 1652028548343281085)
('d', 7.946387, 1652028548351229216)
('i', 11.446414, 1652028548362677170)
('g', 15.155012, 1652028548377833651)
('d', 7.942453, 1652028548385778002)
('g', 11.317782, 1652028548397097406)
('g', 17.02082, 1652028548414119831)
('g', 21.152664, 1652028548435274338)
('i', 21.241283, 1652028548456517197)
('g', 15.01761, 1652028548471536901)
('g', 15.485731, 1652028548487025232)
('g', 18.831651, 1652028548505859306)
('i', 15.679861, 1652028548521541079)
('g', 15.327072, 1652028548536869811)
('g', 15.136461, 1652028548552007771)
('g', 20.77155, 1652028548572781153)
('i', 11.814495, 1652028548584598167)
('g', 12.173144, 1652028548596773037)
('g', 12.73185, 1652028548609506424)
('g', 23.898183, 1652028548633406302)
('i', 17.917708, 1652028548651326827)
('i', 19.960718, 1652028548671289447)
('i', 11.528424, 1652028548682822117)
('g', 11.342309, 1652028548694166271)
('i', 9.195372, 1652028548703363170)
('g', 6.343548, 1652028548709712318)
('g', 13.210458, 1652028548722924479)
('g', 19.222165, 1652028548742148440)
('i', 15.326393, 1652028548757478905)
('i', 11.357404, 1652028548768838436)
('g', 15.487062, 1652028548784327132)
('g', 18.694564, 1652028548803023276)
('g', 11.285602, 1652028548814311173)
('d', 7.975682, 1652028548822288388)
('g', 15.397447, 1652028548837688192)
('g', 18.616334, 1652028548856307236)
('g', 11.899104, 1652028548868210307)
('i', 11.469774, 1652028548879684013)
('d', 11.43381, 1652028548891122113)
('g', 15.399993, 1652028548906526004)
('g', 15.515495, 1652028548922044089)
('g', 17.922557, 1652028548939969154)
('d', 17.75985, 1652028548957733357)
('g', 11.734639, 1652028548969471755)
('d', 7.388789, 1652028548976863474)
('i', 12.442655, 1652028548989308296)
('i', 11.425173, 1652028549000736041)
('g', 16.630533, 1652028549017369286)
('g', 19.326609, 1652028549036698344)
('g', 15.700767, 1652028549052401226)
('i', 17.531954, 1652028549069935081)
('g', 16.286746, 1652028549086224545)
('g', 11.994668, 1652028549098221451)
('d', 13.53511, 1652028549111758867)
('i', 8.343779, 1652028549120105541)
('d', 12.053938, 1652028549132161710)
('g', 15.658358, 1652028549147821928)
('i', 11.439037, 1652028549159263628)
('i', 7.56553, 1652028549166831613)
('g', 7.460709, 1652028549174294599)
('d', 9.708686, 1652028549184005315)
('g', 25.895305, 1652028549209902549)
('g', 11.101468, 1652028549221006974)
('g', 18.891301, 1652028549239901281)
('i', 8.25974, 1652028549248164891)
('g', 12.376921, 1652028549260543733)
('g', 16.153752, 1652028549276699640)
('g', 12.318611, 1652028549289022454)
('g', 7.659873, 1652028549296685156)
('d', 8.363879, 1652028549305051182)
('g', 21.995058, 1652028549327048718)
('g', 19.840583, 1652028549346893385)
('g', 19.681919, 1652028549366578712)
('d', 8.341988, 1652028549374923743)
('g', 15.207759, 1652028549390133267)
('g', 15.418544, 1652028549405553710)
('g', 15.153095, 1652028549420708695)
('g', 11.43626, 1652028549432146907)
('g', 18.758584, 1652028549450907499)
('g', 11.757293, 1652028549462667090)
('g', 18.687259, 1652028549481356329)
('g', 11.428778, 1652028549492786927)
('i', 8.055012, 1652028549500843846)
('g', 15.264128, 1652028549516109884)
('d', 11.495162, 1652028549527606831)
('g', 18.821145, 1652028549546429881)
('g', 18.788909, 1652028549565221622)
('d', 11.87144, 1652028549577097843)
('g', 7.7363, 1652028549584837625)
('d', 11.277467, 1652028549596117743)
('g', 15.203661, 1652028549611325652)
